"","symbol","date","open","high","low","close","volume","adjusted"
"1","SDC",2019-09-12,20.59,21.1,16.280001,16.67,55416800,16.67
"2","SDC",2019-09-13,16.809999,18.709999,16.809999,18.68,19119100,18.68
"3","SDC",2019-09-16,18.459999,19,17.809999,18.9,5573000,18.9
"4","SDC",2019-09-17,19,19.299999,18.65,19.07,4415200,19.07
"5","SDC",2019-09-18,19.17,19.700001,18.9,19.48,10533900,19.48
"6","SDC",2019-09-19,19.48,19.59,18.450001,18.639999,3734100,18.639999
"7","SDC",2019-09-20,18.65,18.870001,18.059999,18.25,1752400,18.25
"8","SDC",2019-09-23,18.309999,18.450001,16.9,17.15,2583300,17.15
"9","SDC",2019-09-24,17.200001,17.700001,15.59,15.68,5832600,15.68
"10","SDC",2019-09-25,15.93,16.049999,14.46,14.505,5711100,14.505
"11","SDC",2019-09-26,14.66,14.89,12.56,12.94,10663200,12.94
"12","SDC",2019-09-27,13.09,13.55,12.705,13,5636500,13
"13","SDC",2019-09-30,13.27,13.92,13.1,13.88,3749100,13.88
"14","SDC",2019-10-01,13.94,13.99,13.11,13.17,4438000,13.17
"15","SDC",2019-10-02,13.04,13.61,12.61,12.955,4162200,12.955
"16","SDC",2019-10-03,12.98,13.77,12.56,13.7,3303500,13.7
"17","SDC",2019-10-04,13.31,14.85,12.91,14.72,11951300,14.72
"18","SDC",2019-10-07,15,15.2,13.47,13.49,7593300,13.49
"19","SDC",2019-10-08,13.3,13.35,11.2,11.335,12011300,11.335
"20","SDC",2019-10-09,11.73,11.78,10.9,10.97,8429300,10.97
"21","SDC",2019-10-10,10.9,11.01,9.82,10.235,18851600,10.235
"22","SDC",2019-10-11,10.41,11.66,10.33,11.13,9028800,11.13
"23","SDC",2019-10-14,10.81,10.95,9.441,9.7,10691600,9.7
"24","SDC",2019-10-15,9.74,10.49,9.32,10.31,9068100,10.31
"25","SDC",2019-10-16,10.21,10.58,9.933,10,4740700,10
"26","SDC",2019-10-17,10,10.22,8.73,9.41,11653300,9.41
"27","SDC",2019-10-18,9.33,9.62,9.12,9.46,5071800,9.46
"28","SDC",2019-10-21,9.5,9.62,9.05,9.13,4564900,9.13
"29","SDC",2019-10-22,9.21,9.7,9.21,9.5,3357000,9.5
"30","SDC",2019-10-23,9.44,10.45,9.44,10.02,4727300,10.02
"31","SDC",2019-10-24,10.57,10.85,10.05,10.82,4985400,10.82
"32","SDC",2019-10-25,10.73,11.9,10.65,11.38,6655200,11.38
"33","SDC",2019-10-28,11.7,12.1,11.55,12.06,5618300,12.06
"34","SDC",2019-10-29,12.04,12.16,11.54,11.76,3620500,11.76
"35","SDC",2019-10-30,11.78,12.3,11.51,12.19,2929100,12.19
"36","SDC",2019-10-31,12.22,12.33,11.2,11.695,3147400,11.695
"37","SDC",2019-11-01,11.7,12.62,11.51,12.52,3502000,12.52
"38","SDC",2019-11-04,12.62,13.5,12.62,13.05,4566400,13.05
"39","SDC",2019-11-05,13,13.36,12.29,12.59,2813200,12.59
"40","SDC",2019-11-06,12.46,12.94,11.81,11.99,2699400,11.99
"41","SDC",2019-11-07,12,12.68,11.83,11.99,1722300,11.99
"42","SDC",2019-11-08,12,12.22,11.31,11.59,2826200,11.59
"43","SDC",2019-11-11,11.5,11.9,11.5,11.85,2301600,11.85
"44","SDC",2019-11-12,11.94,12.3,10.91,11.08,9811200,11.08
"45","SDC",2019-11-13,10.15,10.19,8.75,8.83,26418600,8.83
"46","SDC",2019-11-14,9.06,9.2,8.8,8.89,7066900,8.89
"47","SDC",2019-11-15,9.05,9.13,8.52,8.6,7163800,8.6
"48","SDC",2019-11-18,8.66,8.79,8,8.04,7962700,8.04
"49","SDC",2019-11-19,8.05,9.03,7.7,8.96,10072600,8.96
"50","SDC",2019-11-20,8.87,9.53,8.8,9,6602000,9
"51","SDC",2019-11-21,9.08,9.17,8.73,8.99,2512000,8.99
"52","SDC",2019-11-22,9.1,9.24,8.85,8.94,2818700,8.94
"53","SDC",2019-11-25,9.04,9.48,8.96,9.37,4214400,9.37
"54","SDC",2019-11-26,9.35,9.74,9.3,9.595,4537500,9.595
