"","symbol","date","open","high","low","close","volume","adjusted"
"1","AVLR",2018-06-15,35,44.939999,35,44.939999,7882200,44.939999
"2","AVLR",2018-06-18,46.509998,53.639999,42.514999,44.110001,4120700,44.110001
"3","AVLR",2018-06-19,43.490002,47,41.580002,45.990002,1142400,45.990002
"4","AVLR",2018-06-20,46.939999,47,43.209999,45.009998,741300,45.009998
"5","AVLR",2018-06-21,44.549999,59.396999,40.630001,51.040001,5913800,51.040001
"6","AVLR",2018-06-22,53.970001,54.09,50.599998,51,1146800,51
"7","AVLR",2018-06-25,49.900002,53.099998,48.5,49.599998,967500,49.599998
"8","AVLR",2018-06-26,50.060001,50.93,45.937,47.849998,584700,47.849998
"9","AVLR",2018-06-27,48.049999,49.740002,45.5,45.700001,391700,45.700001
"10","AVLR",2018-06-28,45.529999,46.759998,42.549999,44.580002,557900,44.580002
"11","AVLR",2018-06-29,44.580002,53.400002,44.580002,53.369999,1164100,53.369999
"12","AVLR",2018-07-02,52.799999,56.130001,47.599998,48.720001,1362000,48.720001
"13","AVLR",2018-07-03,48.439999,51.889999,48.150002,49.59,305700,49.59
"14","AVLR",2018-07-05,50.290001,51.924999,48.772999,49.099998,303900,49.099998
"15","AVLR",2018-07-06,49.200001,50.060001,47.009998,47.389999,268900,47.389999
"16","AVLR",2018-07-09,47.75,48.200001,45.349998,47.5,361600,47.5
"17","AVLR",2018-07-10,46.16,46.799999,44.810001,44.959999,555500,44.959999
"18","AVLR",2018-07-11,44.470001,44.606998,42.34,42.400002,589800,42.400002
"19","AVLR",2018-07-12,42.529999,44.877998,42.349998,43.990002,547300,43.990002
"20","AVLR",2018-07-13,44.48,44.5,43.189999,43.75,242500,43.75
"21","AVLR",2018-07-16,43.43,44.417999,42.376999,43.619999,446100,43.619999
"22","AVLR",2018-07-17,43.32,44.349998,42.650002,44.169998,293600,44.169998
"23","AVLR",2018-07-18,44.389999,44.389999,42.591,43.07,354200,43.07
"24","AVLR",2018-07-19,43,43.178001,41.714001,42.290001,323100,42.290001
"25","AVLR",2018-07-20,42.200001,43.650002,42.200001,42.93,273100,42.93
"26","AVLR",2018-07-23,42.73,43.580002,42,42.259998,139800,42.259998
"27","AVLR",2018-07-24,42.330002,42.98,40.210999,41.189999,401800,41.189999
"28","AVLR",2018-07-25,41.029999,44.41,41.028,44.349998,326000,44.349998
"29","AVLR",2018-07-26,44.029999,46.380001,42.661999,45.310001,324100,45.310001
"30","AVLR",2018-07-27,45.5,46,42.220001,42.82,268500,42.82
"31","AVLR",2018-07-30,42.93,42.93,39.849998,40.400002,483700,40.400002
"32","AVLR",2018-07-31,40.720001,41.330002,38.130001,38.34,329500,38.34
"33","AVLR",2018-08-01,38.389999,39.77,38.009998,38.18,335800,38.18
"34","AVLR",2018-08-02,37.93,38.040001,37.009998,37.130001,282200,37.130001
"35","AVLR",2018-08-03,37.5,37.5,36.16,37.16,191200,37.16
"36","AVLR",2018-08-06,37,41.389999,36.990002,40.75,381600,40.75
"37","AVLR",2018-08-07,41.209999,42.630001,40.560001,42.209999,249900,42.209999
"38","AVLR",2018-08-08,42.400002,43.285,41.650002,42.509998,200800,42.509998
"39","AVLR",2018-08-09,43.290001,46.169998,42.799999,45.970001,628500,45.970001
"40","AVLR",2018-08-10,38.200001,44.099998,38.200001,42.41,1799400,42.41
"41","AVLR",2018-08-13,42.650002,42.853001,38.380001,38.509998,368000,38.509998
"42","AVLR",2018-08-14,38.759998,38.759998,35.869999,36.029999,513300,36.029999
"43","AVLR",2018-08-15,35.849998,35.869999,32.099998,34.669998,749000,34.669998
"44","AVLR",2018-08-16,38.389999,39.799999,37.509998,39.759998,606500,39.759998
"45","AVLR",2018-08-17,39.98,39.98,37.880001,39.25,293100,39.25
"46","AVLR",2018-08-20,39.09,40.880001,38.347,40.560001,228200,40.560001
"47","AVLR",2018-08-21,41.27,43.619999,41.27,42.349998,279300,42.349998
"48","AVLR",2018-08-22,42.23,42.919998,41.32,41.720001,167400,41.720001
"49","AVLR",2018-08-23,41.82,42.499001,40.169998,40.240002,165200,40.240002
"50","AVLR",2018-08-24,40.310001,40.599998,39.290001,39.52,299200,39.52
"51","AVLR",2018-08-27,39.700001,40.400002,39.150002,39.509998,257800,39.509998
"52","AVLR",2018-08-28,39.57,40.349998,39.395,39.91,285900,39.91
"53","AVLR",2018-08-29,39.98,40.334999,38.830002,39,402000,39
