"","symbol","date","open","high","low","close","volume","adjusted"
"1","NUAN",2016-01-04,17.00433,17.021645,16.753246,17.021645,2087316,17.021645
"2","NUAN",2016-01-05,17.090908,17.090908,16.813852,16.926407,2825939,16.926407
"3","NUAN",2016-01-06,16.7013,16.805195,16.597403,16.718615,2275466,16.718615
"4","NUAN",2016-01-07,16.424242,16.536797,16.095238,16.251081,2948484,16.251081
"5","NUAN",2016-01-08,16.346319,16.406925,15.896104,16.008657,2419841,16.008657
"6","NUAN",2016-01-11,16.08658,16.502165,15.948052,16.398268,4592165,16.398268
"7","NUAN",2016-01-12,16.562771,16.606062,16.190475,16.363636,2615382,16.363636
"8","NUAN",2016-01-13,16.458874,16.519482,15.887446,16.051949,3270267,16.051949
"9","NUAN",2016-01-14,16.077923,16.545456,15.95671,16.398268,3079923,16.398268
"10","NUAN",2016-01-15,16.008657,16.121212,15.480519,15.991342,3620925,15.991342
"11","NUAN",2016-01-19,16.164501,16.354979,15.506494,15.722944,2409099,15.722944
"12","NUAN",2016-01-20,15.714286,16.008657,15.203463,15.800866,3265878,15.800866
"13","NUAN",2016-01-21,15.818182,15.844156,15.298701,15.324675,3956799,15.324675
"14","NUAN",2016-01-22,15.584416,15.818182,15.454545,15.731602,1872140,15.731602
"15","NUAN",2016-01-25,15.69697,15.82684,15.212121,15.290043,3242894,15.290043
"16","NUAN",2016-01-26,15.316017,15.714286,15.142857,15.679654,2664470,15.679654
"17","NUAN",2016-01-27,15.619048,15.69697,15.004329,15.064935,2807228,15.064935
"18","NUAN",2016-01-28,15.212121,15.220779,14.770563,15.021645,1704087,15.021645
"19","NUAN",2016-01-29,15.082251,15.264069,14.961039,15.264069,2584544,15.264069
"20","NUAN",2016-02-01,15.142857,15.402597,15.047619,15.376623,2887731,15.376623
"21","NUAN",2016-02-02,15.307359,15.428571,15.012987,15.047619,2088471,15.047619
"22","NUAN",2016-02-03,15.177489,15.264069,14.865801,15.090909,2311271,15.090909
"23","NUAN",2016-02-04,15.004329,15.212121,14.943723,15.142857,3646566,15.142857
"24","NUAN",2016-02-05,15.038961,15.082251,14.554113,14.597403,2430698,14.597403
"25","NUAN",2016-02-08,14.38961,14.562771,13.91342,14.181818,3848460,14.181818
"26","NUAN",2016-02-09,13.991342,14.363636,13.731602,13.982684,5315541,13.982684
"27","NUAN",2016-02-10,15.090909,15.411255,14.692641,14.744589,8890959,14.744589
"28","NUAN",2016-02-11,14.536797,14.926407,14.484848,14.796537,5168163,14.796537
"29","NUAN",2016-02-12,14.969697,14.995671,14.597403,14.952381,3352388,14.952381
"30","NUAN",2016-02-16,15.099567,15.324675,14.969697,15.281385,3340145,15.281385
"31","NUAN",2016-02-17,15.437229,15.939394,15.419913,15.887446,3334023,15.887446
"32","NUAN",2016-02-18,15.852814,15.930736,15.636364,15.714286,2311502,15.714286
"33","NUAN",2016-02-19,15.601732,16.190475,15.584416,16.190475,3001268,16.190475
"34","NUAN",2016-02-22,16.294373,16.675325,16.233767,16.675325,3601637,16.675325
"35","NUAN",2016-02-23,16.571428,16.727274,16.450216,16.458874,3100482,16.458874
"36","NUAN",2016-02-24,16.311687,16.536797,15.991342,16.536797,2140446,16.536797
"37","NUAN",2016-02-25,16.545456,16.727274,16.424242,16.718615,1803186,16.718615
"38","NUAN",2016-02-26,16.779221,17.00433,16.7013,16.961039,2952411,16.961039
"39","NUAN",2016-02-29,16.926407,17.255411,16.891775,16.891775,2321550,16.891775
"40","NUAN",2016-03-01,16.943724,17.497835,16.796537,17.471861,3629819,17.471861
"41","NUAN",2016-03-02,17.333332,17.800865,17.333332,17.774893,3181679,17.774893
"42","NUAN",2016-03-03,17.69697,17.78355,17.463203,17.670996,1909908,17.670996
"43","NUAN",2016-03-04,17.662338,17.731602,17.515152,17.722944,2732037,17.722944
"44","NUAN",2016-03-07,17.567101,17.78355,17.402597,17.757576,2529450,17.757576
"45","NUAN",2016-03-08,17.549784,17.740259,17.125542,17.272726,2315198,17.272726
