"","symbol","date","open","high","low","close","volume","adjusted"
"1","MITK",2016-01-04,4,4.1,3.95,4.1,336200,4.1
"2","MITK",2016-01-05,4.1,4.2,4.08,4.16,249200,4.16
"3","MITK",2016-01-06,4.11,4.58,4.07,4.55,992100,4.55
"4","MITK",2016-01-07,4.5,4.85,4.28,4.7,826800,4.7
"5","MITK",2016-01-08,4.99,5.13,4.7,4.74,1378700,4.74
"6","MITK",2016-01-11,4.79,4.96,4.45,4.49,746800,4.49
"7","MITK",2016-01-12,4.74,4.74,4.23,4.4,578800,4.4
"8","MITK",2016-01-13,4.39,4.57,4.05,4.2,703000,4.2
"9","MITK",2016-01-14,4.24,4.4,4.12,4.31,433100,4.31
"10","MITK",2016-01-15,4.17,4.29,3.96,4.18,548000,4.18
"11","MITK",2016-01-19,4.26,4.26,4.03,4.17,341600,4.17
"12","MITK",2016-01-20,4.07,4.25,3.96,4.21,437800,4.21
"13","MITK",2016-01-21,4.19,4.29,4.08,4.17,326500,4.17
"14","MITK",2016-01-22,4.25,4.58,4.25,4.36,479200,4.36
"15","MITK",2016-01-25,4.38,4.49,4.23,4.45,424400,4.45
"16","MITK",2016-01-26,4.47,4.75,4.43,4.62,509900,4.62
"17","MITK",2016-01-27,4.74,4.74,4.45,4.71,561200,4.71
"18","MITK",2016-01-28,4.8,5.09,4.15,4.23,1750400,4.23
"19","MITK",2016-01-29,4.28,4.5,4.25,4.33,687700,4.33
"20","MITK",2016-02-01,4.29,4.41,4.12,4.39,387200,4.39
"21","MITK",2016-02-02,4.33,4.53,4.32,4.48,647900,4.48
"22","MITK",2016-02-03,4.49,4.68,4.42,4.66,618500,4.66
"23","MITK",2016-02-04,4.63,4.79,4.55,4.68,336700,4.68
"24","MITK",2016-02-05,4.63,4.78,4.44,4.69,738700,4.69
"25","MITK",2016-02-08,4.67,4.68,4.36,4.46,572600,4.46
"26","MITK",2016-02-09,4.38,4.51,4.2,4.28,340500,4.28
"27","MITK",2016-02-10,4.33,4.45,4.24,4.29,288400,4.29
"28","MITK",2016-02-11,4.28,4.38,4.15,4.27,318300,4.27
"29","MITK",2016-02-12,4.28,4.43,4.17,4.41,281100,4.41
