"","symbol","date","open","high","low","close","volume","adjusted"
"1","IIN",2016-01-04,7.61,7.61,6.76,6.96,1800,6.96
"2","IIN",2016-01-05,7.02,7.02,6.72,6.73,1400,6.73
"3","IIN",2016-01-06,6.94,7.3,6.83,7.07,6100,7.07
"4","IIN",2016-01-07,6.87,7.08,6.85,6.99,1700,6.99
"5","IIN",2016-01-08,6.99,6.99,6.99,6.99,0,6.99
"6","IIN",2016-01-11,6.58,6.75,6.58,6.71,5200,6.71
"7","IIN",2016-01-12,6.59,6.61,6.3,6.36,7100,6.36
"8","IIN",2016-01-13,7.02,7.02,6.4,6.4,5600,6.4
"9","IIN",2016-01-14,6.32,6.7,6.32,6.45,1000,6.45
"10","IIN",2016-01-15,6.32,6.53,6.3,6.38,7300,6.38
"11","IIN",2016-01-19,6.25,6.25,6.2,6.2,300,6.2
"12","IIN",2016-01-20,6.03,6.11,6,6.1,2600,6.1
"13","IIN",2016-01-21,6.25,6.25,6.25,6.25,600,6.25
"14","IIN",2016-01-22,6.2,6.25,5.93,6.07,5300,6.07
"15","IIN",2016-01-25,6.22,6.22,6.1,6.1,4500,6.1
"16","IIN",2016-01-26,6.19,6.19,6.19,6.19,1500,6.19
"17","IIN",2016-01-27,6.01,6.23,6.01,6.23,600,6.23
"18","IIN",2016-01-28,6.25,6.92,6.25,6.84,24300,6.84
"19","IIN",2016-01-29,7.24,8.02,7.13,7.5,6800,7.5
"20","IIN",2016-02-01,7.12,7.85,7.12,7.81,5000,7.81
"21","IIN",2016-02-02,7.85,7.85,7.4,7.7,5800,7.7
"22","IIN",2016-02-03,7.54,7.56,7.03,7.5,3700,7.5
"23","IIN",2016-02-04,7.5,7.5,7.5,7.5,0,7.5
"24","IIN",2016-02-05,7.5,7.5,7.5,7.5,0,7.5
"25","IIN",2016-02-08,6.9,6.9,6.9,6.9,400,6.9
"26","IIN",2016-02-09,7.25,7.25,6.96,6.96,600,6.96
"27","IIN",2016-02-10,6.96,6.96,6.96,6.96,0,6.96
"28","IIN",2016-02-11,6.45,7.5,6.45,7,7100,7
"29","IIN",2016-02-12,7.04,7.5,6.9,7.25,7000,7.25
"30","IIN",2016-02-16,7.24,7.24,7.24,7.24,900,7.24
"31","IIN",2016-02-17,7.24,7.24,6.45,6.45,3500,6.45
"32","IIN",2016-02-18,6.45,6.98,6.42,6.98,1700,6.98
"33","IIN",2016-02-19,6.9,7.23,6.07,7.23,1900,7.23
"34","IIN",2016-02-22,7.23,7.23,7.23,7.23,700,7.23
"35","IIN",2016-02-23,7.23,7.23,7.23,7.23,0,7.23
"36","IIN",2016-02-24,7,7,7,7,200,7
"37","IIN",2016-02-25,7,7,7,7,0,7
"38","IIN",2016-02-26,7.17,7.24,7.17,7.21,2500,7.21
"39","IIN",2016-02-29,6.85,7.39,6.52,7.02,1400,7.02
"40","IIN",2016-03-01,7.02,7.02,7.02,7.02,0,7.02
"41","IIN",2016-03-02,7.02,7.02,7.02,7.02,0,7.02
"42","IIN",2016-03-03,7.2,7.47,7.2,7.47,800,7.47
"43","IIN",2016-03-04,7.42,7.42,6.19,6.65,13900,6.65
"44","IIN",2016-03-07,6.71,6.73,6.4,6.45,16300,6.45
"45","IIN",2016-03-08,6.63,6.9,6.51,6.8,6100,6.8
"46","IIN",2016-03-09,6.8,6.8,6.8,6.8,200,6.8
"47","IIN",2016-03-10,6.8,6.85,6.5,6.85,6500,6.85
"48","IIN",2016-03-11,6.85,6.85,6.85,6.85,0,6.85
"49","IIN",2016-03-14,6.5,6.53,6.5,6.5,1200,6.5
"50","IIN",2016-03-15,6.5,6.5,6.5,6.5,400,6.5
"51","IIN",2016-03-16,6.5,6.5,6.5,6.5,0,6.5
"52","IIN",2016-03-17,6.87,6.87,6.87,6.87,100,6.87
"53","IIN",2016-03-18,6.53,6.59,6.5,6.54,17000,6.54
"54","IIN",2016-03-21,6.81,6.81,6.5,6.51,6800,6.51
"55","IIN",2016-03-22,6.51,6.58,6.46,6.47,8800,6.47
"56","IIN",2016-03-23,6.46,6.46,6.45,6.45,1000,6.45
"57","IIN",2016-03-24,6.47,6.48,6.47,6.47,1000,6.47
"58","IIN",2016-03-28,6.57,6.58,6.44,6.45,7400,6.45
"59","IIN",2016-03-29,6.46,6.49,6.38,6.39,4600,6.39
"60","IIN",2016-03-30,6.37,6.49,6.37,6.42,2000,6.42
"61","IIN",2016-03-31,6.55,6.55,6.37,6.37,10600,6.37
"62","IIN",2016-04-01,6.49,6.78,6.45,6.45,700,6.45
"63","IIN",2016-04-04,6.45,6.45,6.45,6.45,100,6.45
"64","IIN",2016-04-05,6.49,6.49,6.42,6.42,6400,6.42
"65","IIN",2016-04-06,6.4,6.4,6.37,6.37,1400,6.37
"66","IIN",2016-04-07,6.36,6.39,6.33,6.39,3900,6.39
