"","symbol","date","open","high","low","close","volume","adjusted"
"1","CDE",2016-01-04,2.61,2.61,2.43,2.47,2322800,2.47
"2","CDE",2016-01-05,2.5,2.5,2.35,2.38,2426900,2.38
"3","CDE",2016-01-06,2.41,2.44,2.35,2.38,2262000,2.38
"4","CDE",2016-01-07,2.41,2.48,2.32,2.43,3085700,2.43
"5","CDE",2016-01-08,2.39,2.41,2.25,2.32,3181100,2.32
"6","CDE",2016-01-11,2.3,2.34,2.08,2.23,3194600,2.23
"7","CDE",2016-01-12,2.17,2.17,2,2.02,3557400,2.02
"8","CDE",2016-01-13,2.02,2.07,1.96,2,3061900,2
"9","CDE",2016-01-14,1.95,2,1.77,1.88,3134200,1.88
"10","CDE",2016-01-15,1.94,1.94,1.79,1.9,2090700,1.9
"11","CDE",2016-01-19,1.93,1.94,1.69,1.73,2703700,1.73
"12","CDE",2016-01-20,1.75,1.81,1.62,1.81,2636900,1.81
"13","CDE",2016-01-21,1.79,1.8,1.68,1.76,2207200,1.76
"14","CDE",2016-01-22,1.78,1.89,1.72,1.75,2599000,1.75
"15","CDE",2016-01-25,1.83,1.92,1.77,1.77,2391500,1.77
"16","CDE",2016-01-26,1.78,1.88,1.78,1.83,3465500,1.83
"17","CDE",2016-01-27,1.83,2.04,1.81,2.04,3009700,2.04
"18","CDE",2016-01-28,2.05,2.07,1.93,2.02,2280500,2.02
"19","CDE",2016-01-29,2.03,2.21,2.02,2.21,3573200,2.21
"20","CDE",2016-02-01,2.24,2.33,2.13,2.19,3155900,2.19
"21","CDE",2016-02-02,2.15,2.21,2.01,2.11,3378600,2.11
"22","CDE",2016-02-03,2.15,2.32,2.12,2.25,3829800,2.25
"23","CDE",2016-02-04,2.36,2.47,2.35,2.4,3850900,2.4
"24","CDE",2016-02-05,2.33,2.56,2.24,2.55,3344800,2.55
"25","CDE",2016-02-08,2.65,2.85,2.6,2.61,5129000,2.61
"26","CDE",2016-02-09,2.64,2.7,2.45,2.47,3123000,2.47
"27","CDE",2016-02-10,2.46,2.55,2.26,2.5,3524500,2.5
"28","CDE",2016-02-11,2.78,2.94,2.6,2.82,5795300,2.82
"29","CDE",2016-02-12,2.79,3.35,2.74,3.33,6782900,3.33
"30","CDE",2016-02-16,3.17,3.42,3.09,3.2,5530000,3.2
"31","CDE",2016-02-17,3.17,3.42,3.17,3.36,3891000,3.36
"32","CDE",2016-02-18,3.33,3.83,3.3,3.75,4038500,3.75
"33","CDE",2016-02-19,3.7,3.87,3.52,3.56,3886900,3.56
"34","CDE",2016-02-22,3.36,3.66,3.35,3.55,3659300,3.55
"35","CDE",2016-02-23,3.62,3.73,3.39,3.47,3376300,3.47
"36","CDE",2016-02-24,3.66,3.7,3.4,3.48,4502300,3.48
"37","CDE",2016-02-25,3.49,3.57,3.36,3.51,2556100,3.51
"38","CDE",2016-02-26,3.51,3.65,3.41,3.55,3584200,3.55
"39","CDE",2016-02-29,3.68,3.87,3.64,3.86,3540400,3.86
"40","CDE",2016-03-01,3.93,3.95,3.68,3.81,2956200,3.81
"41","CDE",2016-03-02,3.79,4.07,3.7,4,3440000,4
"42","CDE",2016-03-03,4.02,4.57,4.01,4.49,4848800,4.49
"43","CDE",2016-03-04,4.7,5.24,4.42,4.52,7160000,4.52
"44","CDE",2016-03-07,4.75,5.2,4.75,5.02,8025800,5.02
"45","CDE",2016-03-08,5.15,5.15,4.57,4.65,6611600,4.65
"46","CDE",2016-03-09,4.52,4.85,4.3,4.73,4841600,4.73
"47","CDE",2016-03-10,4.77,4.99,4.75,4.89,4002400,4.89
"48","CDE",2016-03-11,4.88,5.1,4.78,5.03,4800800,5.03
"49","CDE",2016-03-14,5.09,5.1,4.84,4.89,4311200,4.89
"50","CDE",2016-03-15,4.8,4.87,4.67,4.83,3672600,4.83
"51","CDE",2016-03-16,4.78,5.33,4.75,5.3,5266400,5.3
"52","CDE",2016-03-17,5.37,5.89,5.18,5.47,6623300,5.47
"53","CDE",2016-03-18,5.49,5.75,5.39,5.59,9415600,5.59
"54","CDE",2016-03-21,5.56,5.94,5.55,5.76,4018800,5.76
"55","CDE",2016-03-22,5.81,5.89,5.68,5.8,3429600,5.8
"56","CDE",2016-03-23,5.33,5.57,5.2,5.25,4445500,5.25
"57","CDE",2016-03-24,5.26,5.4,5.15,5.28,2668800,5.28
"58","CDE",2016-03-28,5.32,5.48,5.21,5.44,2093700,5.44
"59","CDE",2016-03-29,5.4,5.85,5.38,5.71,3709800,5.71
"60","CDE",2016-03-30,5.64,5.78,5.49,5.65,2444900,5.65
"61","CDE",2016-03-31,5.8,5.86,5.57,5.62,2319800,5.62
"62","CDE",2016-04-01,5.41,5.65,5.21,5.64,2922400,5.64
"63","CDE",2016-04-04,5.62,5.69,5.43,5.55,2561200,5.55
"64","CDE",2016-04-05,5.62,5.77,5.44,5.73,2294900,5.73
"65","CDE",2016-04-06,5.63,5.88,5.61,5.82,2108400,5.82
"66","CDE",2016-04-07,5.9,6.11,5.87,5.94,2963100,5.94
"67","CDE",2016-04-08,5.79,6.03,5.75,6.01,3583700,6.01
"68","CDE",2016-04-11,6.16,6.5,6.11,6.49,5140100,6.49
"69","CDE",2016-04-12,6.58,6.73,6.33,6.72,4015000,6.72
"70","CDE",2016-04-13,6.64,6.99,6.6,6.7,3972300,6.7
"71","CDE",2016-04-14,6.66,6.75,6.22,6.38,4125700,6.38
"72","CDE",2016-04-15,6.41,6.75,6.37,6.67,2907800,6.67
"73","CDE",2016-04-18,6.7,6.83,6.53,6.79,2452900,6.79
"74","CDE",2016-04-19,7.11,7.45,6.97,7.38,6057600,7.38
"75","CDE",2016-04-20,7.41,7.68,6.82,7,6494400,7
"76","CDE",2016-04-21,7.3,7.53,6.94,7.14,4394000,7.14
"77","CDE",2016-04-22,7.08,7.38,6.73,6.89,3838700,6.89
"78","CDE",2016-04-25,6.85,7.04,6.72,6.87,2905400,6.87
"79","CDE",2016-04-26,6.9,7.19,6.7,7.1,2743900,7.1
