"","symbol","date","open","high","low","close","volume","adjusted"
"1","ACI",2020-06-26,15.5,16.5,15.31,15.45,37289500,14.979327
"2","ACI",2020-06-29,15.89,16.01,15.5,15.57,7374000,15.095673
"3","ACI",2020-06-30,15.57,15.9,15.45,15.77,5047200,15.289579
"4","ACI",2020-07-01,15.79,15.89,15.55,15.76,3415200,15.279884
"5","ACI",2020-07-02,15.82,15.89,15.6,15.81,7213100,15.328362
"6","ACI",2020-07-06,15.78,15.78,15.38,15.52,3460800,15.047195
"7","ACI",2020-07-07,15.4,15.435,15.1,15.18,4228000,14.717552
"8","ACI",2020-07-08,15.11,15.31,15.04,15.16,3691500,14.698162
"9","ACI",2020-07-09,15.11,15.19,14.73,14.75,5107100,14.300653
"10","ACI",2020-07-10,14.77,14.86,14.111,14.6,6979300,14.155222
"11","ACI",2020-07-13,14.6,14.6,13.93,14,4380100,13.5735
"12","ACI",2020-07-14,13.92,14.72,13.72,14.59,4127600,14.145527
"13","ACI",2020-07-15,14.67,14.905,14.166,14.62,2558400,14.174612
"14","ACI",2020-07-16,14.52,15.14,14.5,14.98,2178900,14.523646
"15","ACI",2020-07-17,15,15.39,14.98,15.35,1209400,14.882375
"16","ACI",2020-07-20,15.46,15.84,15.3,15.59,1653000,15.115063
"17","ACI",2020-07-21,15.99,16.049999,15.54,15.67,4338400,15.192626
"18","ACI",2020-07-22,15.9,16,15.651,16,1809100,15.512571
"19","ACI",2020-07-23,16.120001,16.24,15.9,16.030001,1841600,15.541659
"20","ACI",2020-07-24,16.1,16.16,15.9,16.110001,2298900,15.619223
"21","ACI",2020-07-27,16.040001,16.120001,15.04,15.24,9327400,14.775725
"22","ACI",2020-07-28,15.3,15.325,15.03,15.1,2746200,14.639991
"23","ACI",2020-07-29,15.1,15.5,15,15.37,3183700,14.901764
"24","ACI",2020-07-30,15.32,15.47,14.94,14.95,2963100,14.494559
"25","ACI",2020-07-31,14.96,15.08,14.86,14.86,1783700,14.407301
"26","ACI",2020-08-03,14.92,14.95,14.44,14.83,1993600,14.378215
"27","ACI",2020-08-04,14.72,15.22,14.71,15.18,1867900,14.717552
"28","ACI",2020-08-05,15.17,15.73,15.15,15.47,2228800,14.998718
"29","ACI",2020-08-06,15.65,15.7,15.18,15.27,1008200,14.804812
"30","ACI",2020-08-07,15.34,15.59,15.13,15.35,969000,14.882375
"31","ACI",2020-08-10,15.29,15.44,15.185,15.37,967200,14.901764
"32","ACI",2020-08-11,15.39,15.44,14.8,14.92,1844000,14.465474
"33","ACI",2020-08-12,14.92,15.01,14.72,14.8,1518900,14.349131
"34","ACI",2020-08-13,14.74,14.91,14.605,14.9,1316500,14.446082
"35","ACI",2020-08-14,14.93,15.09,14.7,14.85,1516300,14.397606
"36","ACI",2020-08-17,14.87,15.23,14.8,14.93,2604700,14.475169
"37","ACI",2020-08-18,15.24,15.25,14.91,15.07,1625000,14.610904
"38","ACI",2020-08-19,15.2,15.34,15.05,15.19,1851000,14.727247
"39","ACI",2020-08-20,15.09,15.225,14.95,15.04,1126800,14.581818
"40","ACI",2020-08-21,14.93,15.05,14.84,14.9,1671700,14.446082
"41","ACI",2020-08-24,14.92,14.935,14.53,14.57,2729300,14.126136
"42","ACI",2020-08-25,14.6,14.618,14.38,14.59,2190500,14.145527
"43","ACI",2020-08-26,14.59,14.7,14.51,14.7,1163300,14.252175
"44","ACI",2020-08-27,14.65,14.73,14.42,14.66,1372300,14.213394
"45","ACI",2020-08-28,14.66,14.66,14.3,14.36,1592500,13.922533
"46","ACI",2020-08-31,14.3,14.323,13.77,13.79,2877700,13.369899
"47","ACI",2020-09-01,13.85,14.19,13.55,13.94,3824700,13.515327
"48","ACI",2020-09-02,14.07,14.12,13.86,14,2214000,13.5735
"49","ACI",2020-09-03,13.95,14.14,13.4,13.54,2487800,13.127516
"50","ACI",2020-09-04,13.54,13.65,13.12,13.51,2196700,13.098429
"51","ACI",2020-09-08,13.5,13.5,13.06,13.18,2918400,12.778481
"52","ACI",2020-09-09,13.32,13.95,13.31,13.88,2308100,13.457157
"53","ACI",2020-09-10,13.97,14.3,13.97,14.14,2734900,13.709237
"54","ACI",2020-09-11,14.19,14.45,13.88,14.15,2685200,13.718931
"55","ACI",2020-09-14,14.2,14.214,13.6,13.64,2550200,13.224467
"56","ACI",2020-09-15,13.83,13.92,13.15,13.26,2780600,12.856044
"57","ACI",2020-09-16,13.21,13.49,13.16,13.16,3118600,12.759091
"58","ACI",2020-09-17,13.16,13.52,13.1,13.31,2812000,12.904521
"59","ACI",2020-09-18,13.42,13.45,12.91,13.06,5682600,12.662137
