"","symbol","date","open","high","low","close","volume","adjusted"
"1","BBBY",2016-01-04,47.599998,48.59,47.25,48.470001,2931800,42.260406
"2","BBBY",2016-01-05,48.470001,49.200001,48.299999,49.040001,3236800,42.757381
"3","BBBY",2016-01-06,48.450001,48.509998,46.73,47.02,3871800,40.996166
"4","BBBY",2016-01-07,46.799999,47.529999,46.369999,46.509998,5158100,40.551498
"5","BBBY",2016-01-08,45.849998,47.470001,45.439999,46.639999,6420700,40.664848
"6","BBBY",2016-01-11,46.970001,46.990002,45.459999,46.139999,3718500,40.228901
"7","BBBY",2016-01-12,46.700001,47.490002,45.099998,45.630001,2593900,39.784245
"8","BBBY",2016-01-13,45.889999,46.209999,44.310001,44.439999,2458600,38.746696
"9","BBBY",2016-01-14,44.509998,45.040001,43.630001,44.23,2871000,38.563606
"10","BBBY",2016-01-15,42.98,44.509998,42.939999,44.389999,2664800,38.703102
"11","BBBY",2016-01-19,44.16,44.25,42.549999,43.220001,2523600,37.682995
"12","BBBY",2016-01-20,42.889999,43.610001,41.709999,42.919998,3062500,37.421425
"13","BBBY",2016-01-21,43.400002,44.080002,43.009998,43.360001,2692500,37.805054
"14","BBBY",2016-01-22,44.139999,44.759998,43.43,43.689999,1845800,38.092773
"15","BBBY",2016-01-25,43.77,44.040001,43.34,43.389999,2179400,37.831211
"16","BBBY",2016-01-26,43.439999,44.369999,43.279999,44.060001,1891700,38.415379
"17","BBBY",2016-01-27,42.150002,43.790001,42.09,43.060001,2566900,37.543488
"18","BBBY",2016-01-28,43.360001,43.450001,41.900002,41.939999,2053100,36.566971
"19","BBBY",2016-01-29,42.18,43.23,42.130001,43.169998,2532300,37.639397
"20","BBBY",2016-02-01,42.799999,43.810001,42.5,43.66,1940300,38.066628
"21","BBBY",2016-02-02,43.25,43.84,42.16,42.41,2063900,36.976768
"22","BBBY",2016-02-03,42.279999,42.77,41.259998,42.709999,2686300,37.238327
"23","BBBY",2016-02-04,42.610001,43.860001,42.43,43.25,1570900,37.709148
"24","BBBY",2016-02-05,43.029999,43.700001,42.599998,43.419998,2527200,37.857365
"25","BBBY",2016-02-08,43.369999,45.580002,43,43.740002,4506800,38.136379
"26","BBBY",2016-02-09,43.25,44.07,43.02,43.669998,2736700,38.07534
