"","symbol","date","open","high","low","close","volume","adjusted"
"1","APEN",2016-01-04,18.48,18.48,16.17,16.940001,2151,16.940001
"2","APEN",2016-01-05,16.940001,18.48,15.4,16.940001,3870,16.940001
"3","APEN",2016-01-06,16.17,17.709999,16.17,16.940001,2832,16.940001
"4","APEN",2016-01-07,16.940001,16.940001,16.17,16.17,3575,16.17
"5","APEN",2016-01-08,16.17,16.940001,15.4,15.4,2978,15.4
"6","APEN",2016-01-11,14.63,15.4,12.32,13.86,5884,13.86
"7","APEN",2016-01-12,13.86,14.63,12.32,13.86,2919,13.86
"8","APEN",2016-01-13,13.86,14.63,12.32,12.32,2697,12.32
"9","APEN",2016-01-14,12.32,13.86,10.78,12.32,6549,12.32
"10","APEN",2016-01-15,12.32,13.09,11.55,12.32,1871,12.32
"11","APEN",2016-01-19,12.32,13.09,10.78,12.32,4690,12.32
"12","APEN",2016-01-20,12.32,13.09,10.78,12.32,9162,12.32
"13","APEN",2016-01-21,12.32,13.09,12.32,13.09,313,13.09
"14","APEN",2016-01-22,13.09,13.86,13.09,13.86,675,13.86
"15","APEN",2016-01-25,13.09,14.63,10.78,11.55,1777,11.55
"16","APEN",2016-01-26,11.55,13.86,10.78,13.09,2304,13.09
"17","APEN",2016-01-27,13.09,13.86,12.32,13.86,1327,13.86
"18","APEN",2016-01-28,12.32,13.86,11.55,13.86,3219,13.86
"19","APEN",2016-01-29,13.86,15.4,13.86,15.4,2978,15.4
"20","APEN",2016-02-01,15.4,15.4,13.86,13.86,1282,13.86
"21","APEN",2016-02-02,13.86,15.4,12.32,12.32,2245,12.32
"22","APEN",2016-02-03,11.55,13.86,11.55,12.32,2658,12.32
"23","APEN",2016-02-04,12.32,13.86,12.32,13.86,1456,13.86
"24","APEN",2016-02-05,12.32,13.86,12.32,12.32,895,12.32
"25","APEN",2016-02-08,12.32,12.32,11.55,12.32,744,12.32
"26","APEN",2016-02-09,10.78,12.32,10.78,12.32,1296,12.32
"27","APEN",2016-02-10,12.32,13.86,11.55,12.32,644,12.32
"28","APEN",2016-02-11,11.55,12.32,11.55,12.32,1278,12.32
"29","APEN",2016-02-12,12.32,12.32,11.55,12.32,1786,12.32
"30","APEN",2016-02-16,11.55,12.32,11.55,11.55,2100,11.55
"31","APEN",2016-02-17,12.32,13.86,12.32,13.09,2897,13.09
"32","APEN",2016-02-18,13.09,13.86,12.32,13.09,568,13.09
"33","APEN",2016-02-19,13.86,15.4,13.09,14.63,3734,14.63
"34","APEN",2016-02-22,14.63,16.17,14.63,14.63,5132,14.63
"35","APEN",2016-02-23,14.63,16.17,13.86,15.4,1648,15.4
"36","APEN",2016-02-24,15.4,16.17,13.86,14.63,813,14.63
"37","APEN",2016-02-25,15.4,16.17,13.86,14.63,2760,14.63
"38","APEN",2016-02-26,15.4,16.17,13.86,15.4,766,15.4
"39","APEN",2016-02-29,16.17,16.17,13.86,13.86,1329,13.86
"40","APEN",2016-03-01,14.63,14.63,13.86,14.63,430,14.63
"41","APEN",2016-03-02,14.63,14.63,13.86,14.63,843,14.63
"42","APEN",2016-03-03,14.63,15.4,13.09,13.86,1601,13.86
"43","APEN",2016-03-04,13.86,15.4,13.86,13.86,4148,13.86
"44","APEN",2016-03-07,13.09,14.63,12.32,13.86,5145,13.86
"45","APEN",2016-03-08,13.86,15.4,13.86,14.63,6823,14.63
"46","APEN",2016-03-09,15.4,16.17,14.63,14.63,3053,14.63
"47","APEN",2016-03-10,15.4,15.4,13.09,13.86,2523,13.86
"48","APEN",2016-03-11,15.4,15.4,13.86,13.86,2082,13.86
"49","APEN",2016-03-14,13.09,14.63,13.09,13.86,1679,13.86
"50","APEN",2016-03-15,13.86,16.940001,13.86,16.17,11152,16.17
"51","APEN",2016-03-16,16.17,16.940001,14.63,15.4,9191,15.4
"52","APEN",2016-03-17,15.4,16.940001,15.4,16.17,2305,16.17
"53","APEN",2016-03-18,15.4,16.940001,15.4,16.17,3847,16.17
"54","APEN",2016-03-21,15.4,16.17,14.63,15.4,1852,15.4
"55","APEN",2016-03-22,15.4,15.4,14.63,14.63,3231,14.63
"56","APEN",2016-03-23,14.63,14.63,13.86,13.86,3455,13.86
"57","APEN",2016-03-24,14.63,14.63,13.86,14.63,1384,14.63
"58","APEN",2016-03-28,14.63,14.63,13.09,13.86,1722,13.86
"59","APEN",2016-03-29,13.09,14.63,13.09,13.09,1734,13.09
"60","APEN",2016-03-30,13.86,14.63,13.86,13.86,1558,13.86
"61","APEN",2016-03-31,14.63,14.63,13.86,14.63,1368,14.63
"62","APEN",2016-04-01,14.63,14.63,13.86,13.86,1905,13.86
"63","APEN",2016-04-04,13.86,14.63,13.86,14.63,3017,14.63
"64","APEN",2016-04-05,14.63,16.940001,13.86,16.17,3039,16.17
"65","APEN",2016-04-06,16.940001,16.940001,14.63,15.4,1982,15.4
"66","APEN",2016-04-07,16.17,16.17,14.63,14.63,1240,14.63
"67","APEN",2016-04-08,15.4,15.4,13.86,14.63,2249,14.63
"68","APEN",2016-04-11,14.63,15.4,13.86,14.63,1018,14.63
"69","APEN",2016-04-12,14.63,15.4,14.63,14.63,1217,14.63
"70","APEN",2016-04-13,15.4,15.4,13.86,14.63,2705,14.63
"71","APEN",2016-04-14,15.4,20.02,14.63,19.25,31836,19.25
"72","APEN",2016-04-15,20.02,20.790001,15.4,16.940001,9725,16.940001
"73","APEN",2016-04-18,15.4,16.940001,15.4,16.940001,4692,16.940001
