"","symbol","date","open","high","low","close","volume","adjusted"
"1","PTEN",2016-01-04,15.03,15.35,14.54,15.18,4985500,14.178067
"2","PTEN",2016-01-05,15.27,15.27,14.47,14.7,6271900,13.729748
"3","PTEN",2016-01-06,14.26,14.49,13.89,14.17,5167000,13.234731
"4","PTEN",2016-01-07,13.83,14.06,13.45,13.57,7696300,12.674334
"5","PTEN",2016-01-08,13.68,13.68,12.93,13.26,6069900,12.384793
"6","PTEN",2016-01-11,13.36,13.72,12.81,12.96,5840600,12.104593
"7","PTEN",2016-01-12,13.1,13.63,12.59,13.12,5622200,12.254034
"8","PTEN",2016-01-13,13.4,13.56,12.45,12.56,4705000,11.730996
"9","PTEN",2016-01-14,12.64,13.26,12.3,13.19,5075800,12.319415
"10","PTEN",2016-01-15,12.57,12.91,12.25,12.84,5563000,11.992516
"11","PTEN",2016-01-19,12.92,12.95,11.85,12.07,5918000,11.273338
"12","PTEN",2016-01-20,11.6,11.9,10.94,11.64,7926200,10.871719
"13","PTEN",2016-01-21,11.43,12.39,11.28,11.99,6408100,11.198617
"14","PTEN",2016-01-22,12.55,13.03,12.14,12.67,8098000,11.833737
"15","PTEN",2016-01-25,12.22,12.83,11.48,11.49,6211700,10.73162
"16","PTEN",2016-01-26,11.6,12.07,11.53,11.92,6090700,11.13324
"17","PTEN",2016-01-27,11.77,12.88,11.63,12.42,6550600,11.600237
"18","PTEN",2016-01-28,13.19,13.78,12.88,13.51,8050100,12.618293
"19","PTEN",2016-01-29,13.62,14.39,13.36,14.38,6991900,13.430869
"20","PTEN",2016-02-01,13.94,14.38,13.09,13.33,5395200,12.450175
"21","PTEN",2016-02-02,12.8,12.93,12.29,12.49,5662500,11.665618
"22","PTEN",2016-02-03,12.73,13.3,12.01,13.05,6983500,12.188657
"23","PTEN",2016-02-04,13.82,14.33,13.37,14.15,6695000,13.216049
"24","PTEN",2016-02-05,14.15,14.37,13.37,13.74,6878200,12.83311
"25","PTEN",2016-02-08,13.3,13.35,12.83,13.27,5072700,12.394135
"26","PTEN",2016-02-09,12.96,13.09,12.34,12.79,4616700,11.945817
"27","PTEN",2016-02-10,12.7,13.12,12.53,12.59,3219000,11.759016
"28","PTEN",2016-02-11,12.25,12.7,11.81,12.57,5783000,11.740336
"29","PTEN",2016-02-12,12.87,13.64,12.8,13.13,4797200,12.263376
"30","PTEN",2016-02-16,13.55,13.81,13.25,13.75,3582100,12.84245
"31","PTEN",2016-02-17,14.03,14.96,14.03,14.67,5446100,13.701728
"32","PTEN",2016-02-18,15,15.1,14.18,14.72,4938800,13.74843
"33","PTEN",2016-02-19,14.41,15.07,14.27,15,4875600,14.009947
"34","PTEN",2016-02-22,15.17,15.58,15.06,15.44,4637400,14.420906
"35","PTEN",2016-02-23,15.22,15.59,14.63,14.83,3990600,13.851168
