"","symbol","date","open","high","low","close","volume","adjusted"
"1","GLP",2016-01-04,17.32,18.059999,17.32,17.77,188300,9.031269
"2","GLP",2016-01-05,17.77,18.18,17.48,17.75,323100,9.021104
"3","GLP",2016-01-06,17.370001,17.889999,17.34,17.459999,634500,8.873716
"4","GLP",2016-01-07,17.299999,17.85,16.610001,16.93,543900,8.604356
"5","GLP",2016-01-08,17.110001,17.639999,17.110001,17.5,517000,8.894048
"6","GLP",2016-01-11,17.4,18.280001,17.290001,17.5,430400,8.894048
"7","GLP",2016-01-12,17.75,18.209999,16.17,17.059999,454800,8.670426
"8","GLP",2016-01-13,17.110001,17.24,16.190001,16.52,634800,8.395982
"9","GLP",2016-01-14,16.52,17.16,16.110001,17.059999,455700,8.670426
"10","GLP",2016-01-15,16.290001,17,16.290001,16.66,206900,8.467134
"11","GLP",2016-01-19,16.620001,17,15.46,15.86,288800,8.06055
"12","GLP",2016-01-20,15.28,15.88,14.09,15.39,301400,7.821679
"13","GLP",2016-01-21,15.21,16.790001,15.19,16.33,98800,8.299417
"14","GLP",2016-01-22,16.629999,19.5,16.629999,18.9,321900,9.605571
"15","GLP",2016-01-25,18.040001,19.549999,18.040001,18.459999,378700,9.381948
"16","GLP",2016-01-26,18.459999,19.799999,17.91,19.07,168400,9.691971
"17","GLP",2016-01-27,19.01,19.82,18.59,19.5,258300,9.910509
"18","GLP",2016-01-28,19,19,13.11,15.38,2862100,7.816597
"19","GLP",2016-01-29,15.07,16.299999,14.25,16.110001,426900,8.187606
"20","GLP",2016-02-01,15.78,16.299999,15.24,16,247700,8.131701
"21","GLP",2016-02-02,15.95,17.1,15.39,16.02,568800,8.141866
"22","GLP",2016-02-03,16.370001,16.540001,15.33,16.15,117300,8.207933
"23","GLP",2016-02-04,16.290001,16.860001,16,16.120001,135200,8.192688
"24","GLP",2016-02-05,16,16.4,14.88,15.76,445100,8.009727
"25","GLP",2016-02-08,15.15,15.25,14.33,14.95,330500,7.828031
"26","GLP",2016-02-09,14.62,15.18,14.34,15,424000,7.854213
"27","GLP",2016-02-10,15.02,15.12,14.15,14.51,374400,7.59764
"28","GLP",2016-02-11,14.23,14.72,13.12,13.31,313100,6.969303
"29","GLP",2016-02-12,13.5,13.9,12.65,12.71,296100,6.655135
"30","GLP",2016-02-16,12.99,13.85,12.55,13.77,553300,7.210167
"31","GLP",2016-02-17,13.79,14.72,13.78,14.38,137800,7.529572
"32","GLP",2016-02-18,14.72,14.86,13.42,13.62,160500,7.131625
"33","GLP",2016-02-19,13.39,13.62,12.96,13.11,98300,6.86458
"34","GLP",2016-02-22,13.42,14.04,13.38,13.93,109900,7.293946
"35","GLP",2016-02-23,13.97,14.04,12.98,13.48,139800,7.058319
"36","GLP",2016-02-24,13.27,13.96,13.09,13.73,192600,7.189223
"37","GLP",2016-02-25,13.66,13.68,13.09,13.26,143300,6.943125
"38","GLP",2016-02-26,13.66,14.44,13.29,13.5,178100,7.068791
"39","GLP",2016-02-29,13.99,14.87,13.08,13.1,295600,6.859345
"40","GLP",2016-03-01,13.14,13.97,13.08,13.11,189700,6.86458
"41","GLP",2016-03-02,13.4,13.63,13.08,13.08,438100,6.848873
"42","GLP",2016-03-03,13.11,13.96,13.11,13.58,417400,7.11068
"43","GLP",2016-03-04,13.58,13.82,13.21,13.27,205800,6.948359
"44","GLP",2016-03-07,13.4,14.2,13.37,13.82,281000,7.236348
"45","GLP",2016-03-08,13.87,14.21,13.01,13.01,194300,6.81222
"46","GLP",2016-03-09,13.11,13.27,12.56,13.11,192200,6.86458
