"","symbol","date","open","high","low","close","volume","adjusted"
"1","NMIH",2016-01-04,6.7,6.87,6.6,6.65,198000,6.65
"2","NMIH",2016-01-05,6.65,6.78,6.56,6.73,233200,6.73
"3","NMIH",2016-01-06,6.66,6.89,6.66,6.85,231300,6.85
"4","NMIH",2016-01-07,6.75,6.75,6.55,6.66,212800,6.66
"5","NMIH",2016-01-08,6.67,6.71,6.16,6.67,329500,6.67
"6","NMIH",2016-01-11,6.66,6.66,6.215,6.23,522300,6.23
"7","NMIH",2016-01-12,6.29,6.34,5.84,5.92,392600,5.92
"8","NMIH",2016-01-13,5.95,6,5.56,5.6,280800,5.6
"9","NMIH",2016-01-14,5.6,5.8,5.35,5.61,873600,5.61
"10","NMIH",2016-01-15,5.47,5.47,5.23,5.4,270900,5.4
"11","NMIH",2016-01-19,5.46,5.46,5.22,5.31,284100,5.31
"12","NMIH",2016-01-20,5.23,5.29,4.97,5.21,505200,5.21
"13","NMIH",2016-01-21,5.23,5.34,5.015,5.06,324000,5.06
"14","NMIH",2016-01-22,5.11,5.34,5,5.14,481200,5.14
"15","NMIH",2016-01-25,5.11,5.15,4.7,4.73,341600,4.73
"16","NMIH",2016-01-26,4.8,4.9,4.69,4.88,415600,4.88
"17","NMIH",2016-01-27,4.84,4.96,4.8,4.85,316200,4.85
"18","NMIH",2016-01-28,4.92,4.995,4.79,4.93,751400,4.93
"19","NMIH",2016-01-29,4.96,5.26,4.96,5.25,342200,5.25
"20","NMIH",2016-02-01,5.24,5.36,5.12,5.33,443200,5.33
"21","NMIH",2016-02-02,5.27,5.37,4.96,4.99,264500,4.99
"22","NMIH",2016-02-03,5.04,5.17,4.84,5.01,844800,5.01
"23","NMIH",2016-02-04,5,5.13,4.74,4.77,280900,4.77
"24","NMIH",2016-02-05,4.8,4.805,4.66,4.66,383500,4.66
"25","NMIH",2016-02-08,4.63,4.67,4.34,4.41,521300,4.41
"26","NMIH",2016-02-09,4.38,4.78,4.19,4.75,303300,4.75
"27","NMIH",2016-02-10,4.78,4.86,4.62,4.78,306400,4.78
"28","NMIH",2016-02-11,4.79,4.79,4.41,4.5,532700,4.5
"29","NMIH",2016-02-12,4.53,4.89,4.53,4.87,221100,4.87
"30","NMIH",2016-02-16,5.03,5.03,4.76,4.9,694200,4.9
"31","NMIH",2016-02-17,4.9,5.14,4.84,5.13,563800,5.13
"32","NMIH",2016-02-18,5.1,5.31,5,5.26,371100,5.26
"33","NMIH",2016-02-19,4.9,5.16,4.9,5.12,381800,5.12
"34","NMIH",2016-02-22,5.12,5.22,5.02,5.06,242700,5.06
"35","NMIH",2016-02-23,5.11,5.115,4.75,4.88,318400,4.88
"36","NMIH",2016-02-24,4.84,4.95,4.75,4.89,328000,4.89
"37","NMIH",2016-02-25,4.95,4.95,4.85,4.89,165800,4.89
"38","NMIH",2016-02-26,4.99,5.01,4.895,4.97,518000,4.97
"39","NMIH",2016-02-29,4.99,5.15,4.9,5.1,661200,5.1
"40","NMIH",2016-03-01,5.14,5.26,5.1,5.22,174500,5.22
"41","NMIH",2016-03-02,5.22,5.36,5.19,5.24,285600,5.24
"42","NMIH",2016-03-03,5.22,5.33,5.2,5.24,243600,5.24
"43","NMIH",2016-03-04,5.25,5.25,5.11,5.19,185800,5.19
"44","NMIH",2016-03-07,5.15,5.24,4.98,5.18,181200,5.18
"45","NMIH",2016-03-08,5.16,5.2,4.97,4.97,373200,4.97
"46","NMIH",2016-03-09,5,5.05,4.82,4.9,270800,4.9
"47","NMIH",2016-03-10,4.9,4.96,4.75,4.93,272200,4.93
"48","NMIH",2016-03-11,5,5.1,4.95,5.1,233100,5.1
"49","NMIH",2016-03-14,5.09,5.2,5,5.05,2019400,5.05
"50","NMIH",2016-03-15,5.05,5.18,5.01,5.06,282100,5.06
"51","NMIH",2016-03-16,5.02,5.16,5.01,5.13,228800,5.13
"52","NMIH",2016-03-17,5.15,5.24,5.14,5.18,291600,5.18
"53","NMIH",2016-03-18,5.2,5.28,5.18,5.25,372400,5.25
"54","NMIH",2016-03-21,5.24,5.31,5.22,5.3,143800,5.3
"55","NMIH",2016-03-22,5.25,5.29,5.14,5.15,107400,5.15
"56","NMIH",2016-03-23,5.19,5.19,4.93,4.93,163800,4.93
"57","NMIH",2016-03-24,4.9,5,4.82,4.9,2007000,4.9
"58","NMIH",2016-03-28,4.93,5.1,4.85,5.01,113500,5.01
"59","NMIH",2016-03-29,5,5.22,4.9,5.09,326800,5.09
"60","NMIH",2016-03-30,5.1,5.16,5.025,5.04,140300,5.04
"61","NMIH",2016-03-31,5.05,5.17,4.99,5.05,137100,5.05
"62","NMIH",2016-04-01,5.01,5.05,4.94,4.98,93500,4.98
"63","NMIH",2016-04-04,4.95,5,4.89,4.9,89000,4.9
"64","NMIH",2016-04-05,4.86,4.87,4.65,4.68,206200,4.68
"65","NMIH",2016-04-06,4.68,4.71,4.605,4.67,162100,4.67
"66","NMIH",2016-04-07,4.63,4.66,4.56,4.6,149400,4.6
"67","NMIH",2016-04-08,4.72,4.8,4.6,4.61,88300,4.61
"68","NMIH",2016-04-11,4.64,4.74,4.62,4.7,150700,4.7
"69","NMIH",2016-04-12,4.68,4.84,4.63,4.79,87800,4.79
"70","NMIH",2016-04-13,4.81,5,4.78,4.95,144500,4.95
"71","NMIH",2016-04-14,4.9,5,4.87,4.96,157700,4.96
"72","NMIH",2016-04-15,4.93,5.23,4.93,5.21,226400,5.21
"73","NMIH",2016-04-18,5.16,5.24,5.12,5.22,106100,5.22
"74","NMIH",2016-04-19,5.25,5.29,5.086,5.18,99900,5.18
"75","NMIH",2016-04-20,5.19,5.23,5.14,5.15,66200,5.15
"76","NMIH",2016-04-21,5.18,5.23,5.08,5.19,85000,5.19
"77","NMIH",2016-04-22,5.18,5.41,5.18,5.36,209800,5.36
"78","NMIH",2016-04-25,5.58,5.8,5.26,5.5,267800,5.5
"79","NMIH",2016-04-26,5.5,5.65,5.37,5.65,184900,5.65
"80","NMIH",2016-04-27,5.9,6.66,5.9,6.35,1694000,6.35
"81","NMIH",2016-04-28,6.25,6.49,6.16,6.26,587500,6.26
"82","NMIH",2016-04-29,6.26,6.389,6.25,6.29,705100,6.29
"83","NMIH",2016-05-02,6.35,6.6,6.21,6.28,328900,6.28
"84","NMIH",2016-05-03,6.21,6.46,6.14,6.35,456300,6.35
"85","NMIH",2016-05-04,6.3,6.45,6.195,6.32,237100,6.32
"86","NMIH",2016-05-05,6.48,6.56,6.4,6.51,633800,6.51
"87","NMIH",2016-05-06,6.45,6.53,6.3,6.37,307600,6.37
"88","NMIH",2016-05-09,6.32,6.44,6.31,6.37,2028900,6.37
"89","NMIH",2016-05-10,6.45,6.49,6.13,6.26,1360400,6.26
"90","NMIH",2016-05-11,6.22,6.25,5.89,5.93,607500,5.93
"91","NMIH",2016-05-12,5.99,6.19,5.981,6.12,444100,6.12
"92","NMIH",2016-05-13,6.1,6.15,5.9,5.94,427900,5.94
"93","NMIH",2016-05-16,5.93,6.06,5.93,6.01,182100,6.01
"94","NMIH",2016-05-17,6,6.015,5.91,5.93,332400,5.93
"95","NMIH",2016-05-18,5.91,6.02,5.91,5.99,186500,5.99
"96","NMIH",2016-05-19,5.97,6.01,5.84,5.87,248300,5.87
"97","NMIH",2016-05-20,5.92,6.05,5.76,5.99,305100,5.99
"98","NMIH",2016-05-23,6,6.03,5.87,5.94,291100,5.94
"99","NMIH",2016-05-24,6,6.05,5.95,5.99,505500,5.99
"100","NMIH",2016-05-25,6.01,6.1,5.925,6.09,3719300,6.09
"101","NMIH",2016-05-26,6.12,6.19,6.06,6.17,402500,6.17
"102","NMIH",2016-05-27,6.2,6.29,6.15,6.28,419200,6.28
"103","NMIH",2016-05-31,6.28,6.32,6.18,6.24,472200,6.24
"104","NMIH",2016-06-01,6.22,6.24,6.11,6.21,249700,6.21
"105","NMIH",2016-06-02,6.19,6.194,6.06,6.11,326900,6.11
"106","NMIH",2016-06-03,6.06,6.12,6,6.07,221800,6.07
"107","NMIH",2016-06-06,6.12,6.17,6.06,6.11,215300,6.11
"108","NMIH",2016-06-07,6.11,6.13,6,6.02,230300,6.02
"109","NMIH",2016-06-08,6.05,6.07,5.98,5.99,246400,5.99
"110","NMIH",2016-06-09,5.98,5.99,5.825,5.89,333000,5.89
"111","NMIH",2016-06-10,5.85,5.97,5.77,5.87,270800,5.87
"112","NMIH",2016-06-13,5.88,5.88,5.61,5.62,471900,5.62
"113","NMIH",2016-06-14,5.59,5.69,5.46,5.52,783300,5.52
"114","NMIH",2016-06-15,5.53,5.6,5.42,5.43,321300,5.43
"115","NMIH",2016-06-16,5.38,5.485,5.33,5.47,350900,5.47
"116","NMIH",2016-06-17,5.49,5.8,5.46,5.72,934900,5.72
"117","NMIH",2016-06-20,5.83,5.89,5.67,5.69,349100,5.69
"118","NMIH",2016-06-21,5.75,5.75,5.51,5.61,329400,5.61
"119","NMIH",2016-06-22,5.66,5.735,5.45,5.47,794600,5.47
"120","NMIH",2016-06-23,5.51,5.67,5.49,5.58,517800,5.58
"121","NMIH",2016-06-24,5.49,5.5,5.3,5.36,478900,5.36
"122","NMIH",2016-06-27,5.3,5.31,5.02,5.11,857600,5.11
"123","NMIH",2016-06-28,5.15,5.28,5.15,5.26,484500,5.26
"124","NMIH",2016-06-29,5.34,5.401,5.275,5.37,320000,5.37
