"","symbol","date","open","high","low","close","volume","adjusted"
"1","MLCO",2016-01-04,16.32,16.690001,15.9,16.67,2248100,13.606769
"2","MLCO",2016-01-05,16.57,17.120001,16.139999,16.93,3772700,13.818991
"3","MLCO",2016-01-06,16.58,16.719999,15.9,15.96,2959100,13.027233
"4","MLCO",2016-01-07,14.92,15.05,14.35,14.37,5063900,11.729406
"5","MLCO",2016-01-08,14.96,15.2,13.99,14.15,3625900,11.549832
"6","MLCO",2016-01-11,14.57,15.02,14.29,14.49,3125600,11.827357
"7","MLCO",2016-01-12,14.62,14.76,14.31,14.65,2509500,11.957956
"8","MLCO",2016-01-13,14.8,14.96,13.93,14.03,2471200,11.451885
"9","MLCO",2016-01-14,14,14.31,13.58,14.24,2735300,11.623296
"10","MLCO",2016-01-15,13.96,14.44,13.79,14.23,3382600,11.615134
"11","MLCO",2016-01-19,14.5,14.75,13.95,14.31,2518200,11.680434
"12","MLCO",2016-01-20,13.73,13.87,12.89,13.46,4438100,10.986628
"13","MLCO",2016-01-21,13.36,13.68,13.13,13.47,4297800,10.994789
"14","MLCO",2016-01-22,14.2,14.27,13.7,13.92,2081900,11.362099
"15","MLCO",2016-01-25,13.95,14.04,13.38,13.4,2720200,10.93765
"16","MLCO",2016-01-26,13.29,13.76,13.12,13.67,3321500,11.158036
"17","MLCO",2016-01-27,13.82,14.84,13.73,14.5,4204000,11.83552
"18","MLCO",2016-01-28,14.71,15.17,14.52,14.79,4942100,12.072231
"19","MLCO",2016-01-29,14.94,15.31,14.88,15.24,2571400,12.439536
"20","MLCO",2016-02-01,15.36,15.36,14.43,14.84,3068700,12.113043
"21","MLCO",2016-02-02,14.56,14.63,13.65,13.77,2699100,11.239662
"22","MLCO",2016-02-03,13.82,14.08,13.09,13.99,2541400,11.419236
"23","MLCO",2016-02-04,14.16,14.47,13.59,14.08,2026600,11.492697
"24","MLCO",2016-02-05,13.89,14.17,13.36,13.46,1826500,10.986628
"25","MLCO",2016-02-08,13.25,13.38,12.46,12.72,2370400,10.382607
"26","MLCO",2016-02-09,12.51,12.89,12.09,12.32,2775000,10.056108
"27","MLCO",2016-02-10,12.34,13.17,12.34,12.69,2160200,10.35812
"28","MLCO",2016-02-11,12.16,12.92,12.05,12.8,2841700,10.447909
"29","MLCO",2016-02-12,13.18,14.27,13.15,14.18,4462800,11.574322
"30","MLCO",2016-02-16,14.37,15.36,13.71,15.16,4576500,12.374238
"31","MLCO",2016-02-17,15.05,15.9,14.81,15.75,4371700,12.855823
"32","MLCO",2016-02-18,16.07,16.25,14.9,15.39,4290900,12.561976
"33","MLCO",2016-02-19,15.4,16.02,15.17,15.6,3176700,12.733388
"34","MLCO",2016-02-22,15.91,16.559999,15.9,16.32,3982100,13.321079
"35","MLCO",2016-02-23,16.17,16.4,15.73,15.89,3410200,12.970096
"36","MLCO",2016-02-24,15.28,16.01,15.2,15.9,3411200,12.978259
"37","MLCO",2016-02-25,15.84,16.17,15.59,15.99,2635600,13.051723
"38","MLCO",2016-02-26,15.76,16.059999,15.73,15.94,2650900,13.556917
"39","MLCO",2016-02-29,15.9,15.94,15.63,15.79,3162200,13.42934
"40","MLCO",2016-03-01,16.139999,16.84,16.030001,16.690001,4399100,14.194787
"41","MLCO",2016-03-02,16.85,16.860001,16.02,16.35,4445900,13.905622
"42","MLCO",2016-03-03,16.23,16.700001,16.16,16.629999,2698600,14.143757
"43","MLCO",2016-03-04,16.6,16.629999,15.98,16.1,2497700,13.692994
"44","MLCO",2016-03-07,15.7,15.87,15.32,15.53,3906300,13.208211
"45","MLCO",2016-03-08,15.33,15.47,14.66,14.67,2962700,12.476784
"46","MLCO",2016-03-09,14.96,15.4,14.82,15.18,1820500,12.910536
"47","MLCO",2016-03-10,15.61,15.63,14.8,15.08,2107700,12.825488
"48","MLCO",2016-03-11,15.33,15.73,15.2,15.56,2073100,13.233727
"49","MLCO",2016-03-14,15.65,16.02,15.47,15.82,2487100,13.454857
"50","MLCO",2016-03-15,15.7,15.95,15.2,15.48,1781500,13.165686
"51","MLCO",2016-03-16,15.46,16.059999,15.42,16,1815400,13.607944
"52","MLCO",2016-03-17,16.24,16.700001,16,16.549999,2691900,14.07572
"53","MLCO",2016-03-18,17,18,16.950001,17.27,5291300,14.688078
"54","MLCO",2016-03-21,17.17,17.440001,16.959999,17.08,2031800,14.526483
"55","MLCO",2016-03-22,16.940001,17.15,16.77,16.85,2087800,14.330868
"56","MLCO",2016-03-23,16.98,16.98,16.48,16.530001,1762000,14.058708
"57","MLCO",2016-03-24,16.290001,16.690001,16.02,16.59,1944500,14.109738
"58","MLCO",2016-03-28,16.6,16.68,16.200001,16.370001,1975700,13.922631
"59","MLCO",2016-03-29,16.540001,17.17,16.27,16.690001,3849100,14.194787
"60","MLCO",2016-03-30,17.040001,17.18,16.809999,16.950001,2176400,14.415919
"61","MLCO",2016-03-31,16.85,16.99,16.51,16.51,3088200,14.041698
"62","MLCO",2016-04-01,16.219999,16.48,15.92,16.33,2621000,13.88861
"63","MLCO",2016-04-04,16.02,16.200001,15.91,15.94,2346300,13.556917
"64","MLCO",2016-04-05,15.68,15.92,15.52,15.62,2689900,13.284758
"65","MLCO",2016-04-06,15.67,15.79,15.3,15.59,2475700,13.259243
"66","MLCO",2016-04-07,15.8,16.48,15.8,15.87,4358800,13.49738
"67","MLCO",2016-04-08,16.129999,16.34,15.67,15.68,2467700,13.335785
"68","MLCO",2016-04-11,15.8,16.129999,15.54,15.56,1816800,13.233727
"69","MLCO",2016-04-12,15.63,16.08,15.57,15.91,2468100,13.531403
"70","MLCO",2016-04-13,16,17.08,15.95,16.99,4879500,14.449937
"71","MLCO",2016-04-14,16.889999,17.120001,16.559999,16.67,2463000,14.17778
"72","MLCO",2016-04-15,16.66,16.75,16.34,16.6,1694900,14.118245
"73","MLCO",2016-04-18,16.459999,16.639999,16.32,16.4,1477300,13.948143
"74","MLCO",2016-04-19,16.51,16.84,16.42,16.690001,2239500,14.194787
"75","MLCO",2016-04-20,16.4,16.809999,16.370001,16.73,1983000,14.228807
"76","MLCO",2016-04-21,16.139999,16.15,15.34,15.53,6103800,13.208211
"77","MLCO",2016-04-22,15.53,16.030001,15.28,15.48,3047600,13.165686
"78","MLCO",2016-04-25,15.41,15.47,14.6,14.67,4254500,12.476784
"79","MLCO",2016-04-26,14.78,15.05,14.68,15.03,2521000,12.782964
"80","MLCO",2016-04-27,14.9,15.3,14.85,15.2,3053600,12.927547
"81","MLCO",2016-04-28,15,15.59,15,15.27,2319500,12.987084
"82","MLCO",2016-04-29,15.02,15.18,14.58,14.8,4164100,12.587349
"83","MLCO",2016-05-02,15.12,15.62,15.11,15.36,2371000,13.063628
"84","MLCO",2016-05-03,15.14,15.31,14.63,15.25,2874000,12.970073
"85","MLCO",2016-05-04,14.77,15.65,14.71,15.12,4565300,12.859509
"86","MLCO",2016-05-05,15.12,15.38,14.56,14.79,3564300,12.578846
