"","symbol","date","open","high","low","close","volume","adjusted"
"1","AJRD",2016-01-04,15.37,15.46,14.99,15.4,341800,13.877057
"2","AJRD",2016-01-05,15.48,15.5,14.87,15.13,227400,13.633759
"3","AJRD",2016-01-06,14.93,15.06,14.71,14.8,222400,13.336392
"4","AJRD",2016-01-07,14.65,14.72,14.07,14.24,301800,12.831772
"5","AJRD",2016-01-08,14.22,14.46,13.98,14.04,393100,12.651551
"6","AJRD",2016-01-11,14.01,14.59,14,14.53,386100,13.093093
"7","AJRD",2016-01-12,14.69,15.1,14.56,14.83,381700,13.363426
"8","AJRD",2016-01-13,14.83,15.27,14.34,14.39,545200,12.966939
"9","AJRD",2016-01-14,14.33,14.99,14.24,14.88,381100,13.408482
"10","AJRD",2016-01-15,14.43,15.05,14.35,15.03,415000,13.543647
"11","AJRD",2016-01-19,15.12,15.16,14.51,14.75,538800,13.291337
"12","AJRD",2016-01-20,14.5,15.36,14.01,15.34,439000,13.82299
"13","AJRD",2016-01-21,15.37,15.44,14.94,15.18,402400,13.678814
"14","AJRD",2016-01-22,15.5,15.69,15.22,15.49,331200,13.958157
"15","AJRD",2016-01-25,15.4,15.59,15.29,15.42,243300,13.89508
"16","AJRD",2016-01-26,15.49,15.79,15.39,15.69,308600,14.138378
"17","AJRD",2016-01-27,15.54,15.65,15.34,15.52,295000,13.98519
"18","AJRD",2016-01-28,15.64,15.65,15.17,15.39,371600,13.868047
"19","AJRD",2016-01-29,15.47,16.450001,15.38,16.450001,646600,14.823221
"20","AJRD",2016-02-01,16.41,16.41,14.64,15.24,460300,13.73288
"21","AJRD",2016-02-02,14.9,15.01,14.43,14.68,435500,13.22826
"22","AJRD",2016-02-03,14.88,15.07,14.44,15.03,351800,13.543647
"23","AJRD",2016-02-04,14.95,15.4,14.93,15.25,232800,13.741891
"24","AJRD",2016-02-05,15.16,15.18,14.82,15.05,330300,13.561669
"25","AJRD",2016-02-08,14.82,15.08,14.61,15.03,266500,13.543647
"26","AJRD",2016-02-09,14.75,15.1,14.63,15.02,246900,13.534636
"27","AJRD",2016-02-10,15.03,15.64,14.87,15.38,164300,13.859035
"28","AJRD",2016-02-11,15.17,15.26,14.69,15.13,275000,13.633759
"29","AJRD",2016-02-12,15.2,15.32,15.08,15.31,189800,13.795958
"30","AJRD",2016-02-16,15.52,15.8,15.24,15.73,219400,14.174422
"31","AJRD",2016-02-17,15.6,16.059999,15.6,15.65,446500,14.102334
"32","AJRD",2016-02-18,15.64,15.69,15.24,15.63,374400,14.084312
"33","AJRD",2016-02-19,15.58,15.66,15.4,15.52,308200,13.98519
"34","AJRD",2016-02-22,15.8,16.219999,15.73,15.98,309300,14.399699
"35","AJRD",2016-02-23,16.059999,16.129999,15.46,15.58,389200,14.039256
"36","AJRD",2016-02-24,15.34,16.08,15.3,16,227700,14.417722
"37","AJRD",2016-02-25,16.059999,16.200001,15.56,15.6,220400,14.057279
"38","AJRD",2016-02-26,15.65,15.79,15.51,15.66,324000,14.111345
"39","AJRD",2016-02-29,15.7,15.87,15.52,15.53,348000,13.994201
"40","AJRD",2016-03-01,15.81,16.4,15.67,16.219999,288900,14.615965
"41","AJRD",2016-03-02,16.15,16.4,16,16.120001,312100,14.525855
"42","AJRD",2016-03-03,16.1,16.610001,16.1,16.41,242200,14.787176
"43","AJRD",2016-03-04,16.360001,16.98,16.360001,16.969999,334500,15.291796
"44","AJRD",2016-03-07,16.860001,17.200001,16.84,17.040001,305800,15.354875
"45","AJRD",2016-03-08,16.950001,17.01,16.48,16.59,565000,14.949375
"46","AJRD",2016-03-09,16.639999,16.82,16.309999,16.700001,210000,15.048498
"47","AJRD",2016-03-10,16.84,16.85,16.43,16.67,421600,15.021464
"48","AJRD",2016-03-11,16.75,16.959999,16.540001,16.68,157500,15.030476
"49","AJRD",2016-03-14,16.620001,16.65,16.26,16.299999,157100,14.688053
"50","AJRD",2016-03-15,16.17,16.25,15.54,15.66,213800,14.111345
"51","AJRD",2016-03-16,15.63,15.94,15.35,15.78,251700,14.219478
"52","AJRD",2016-03-17,15.81,16.33,15.67,16.219999,275700,14.615965
"53","AJRD",2016-03-18,16.35,16.67,16.139999,16.4,414000,14.778165
"54","AJRD",2016-03-21,16.4,16.68,16.33,16.459999,194100,14.832231
"55","AJRD",2016-03-22,16.43,16.48,16.1,16.24,121900,14.633987
"56","AJRD",2016-03-23,16.16,16.200001,15.87,15.9,254600,14.327611
"57","AJRD",2016-03-24,15.8,15.94,15.56,15.87,134700,14.300578
"58","AJRD",2016-03-28,15.9,15.9,15.58,15.83,192500,14.264533
"59","AJRD",2016-03-29,15.8,16.52,15.65,16.49,211300,14.859264
"60","AJRD",2016-03-30,16.58,16.889999,16.5,16.6,206700,14.958386
"61","AJRD",2016-03-31,16.6,16.68,16.24,16.379999,147400,14.760142
"62","AJRD",2016-04-01,16.139999,16.5,16.040001,16.4,151000,14.778165
"63","AJRD",2016-04-04,16.4,16.530001,16.139999,16.16,149000,14.561899
"64","AJRD",2016-04-05,16.040001,16.139999,15.86,15.98,274200,14.399699
"65","AJRD",2016-04-06,15.93,16.18,15.79,16.15,147900,14.552888
"66","AJRD",2016-04-07,16.1,16.290001,15.66,15.83,289700,14.264533
"67","AJRD",2016-04-08,15.7,16.34,15.7,15.78,145100,14.219478
"68","AJRD",2016-04-11,15.84,15.85,15.52,15.71,189200,14.156401
"69","AJRD",2016-04-12,15.75,16.08,15.64,15.95,139900,14.372666
"70","AJRD",2016-04-13,16.059999,16.559999,15.88,16.549999,242500,14.91333
"71","AJRD",2016-04-14,16.49,16.57,16.33,16.4,175700,14.778165
"72","AJRD",2016-04-15,16.35,16.59,16.27,16.530001,104600,14.895309
"73","AJRD",2016-04-18,17,17.799999,16.68,17.66,462700,15.91356
"74","AJRD",2016-04-19,17.690001,17.690001,17.09,17.17,256300,15.472017
"75","AJRD",2016-04-20,17.17,17.33,17.01,17.26,210500,15.553118
"76","AJRD",2016-04-21,17.280001,17.440001,16.940001,17.09,189800,15.399929
"77","AJRD",2016-04-22,17.25,17.780001,17.139999,17.780001,282000,16.021694
"78","AJRD",2016-04-25,17.75,17.75,17.059999,17.17,144800,15.472017
"79","AJRD",2016-04-26,17.25,18.059999,17.25,18.049999,251600,16.264992
"80","AJRD",2016-04-27,18.059999,18.43,17.73,18.360001,246000,16.544336
"81","AJRD",2016-04-28,18.17,18.83,18.17,18.459999,333400,16.634445
"82","AJRD",2016-04-29,18.389999,18.639999,18.049999,18.120001,188800,16.32807
"83","AJRD",2016-05-02,18.15,18.32,17.860001,18.32,235400,16.508291
"84","AJRD",2016-05-03,18.120001,18.26,17.73,17.809999,297100,16.048725
"85","AJRD",2016-05-04,17.809999,17.889999,17.620001,17.639999,159100,15.895537
"86","AJRD",2016-05-05,17.790001,17.99,17.389999,17.4,161500,15.679272
"87","AJRD",2016-05-06,17.379999,17.549999,17.139999,17.51,277400,15.778395
"88","AJRD",2016-05-09,17.51,17.879999,17.42,17.809999,150400,16.048725
"89","AJRD",2016-05-10,17.889999,18.139999,17.82,18.049999,116600,16.264992
"90","AJRD",2016-05-11,18.5,18.860001,17.6,18.040001,385000,16.255981
"91","AJRD",2016-05-12,18.040001,18.190001,17.610001,17.75,240900,15.99466
"92","AJRD",2016-05-13,17.66,17.719999,17.4,17.540001,185100,15.805429
"93","AJRD",2016-05-16,17.540001,17.85,17.440001,17.58,186600,15.841472
"94","AJRD",2016-05-17,17.6,17.719999,17.059999,17.18,224600,15.481029
"95","AJRD",2016-05-18,17.07,17.360001,16.93,17.040001,179100,15.354875
"96","AJRD",2016-05-19,16.940001,17.1,16.75,17.030001,207400,15.345863
"97","AJRD",2016-05-20,17.15,17.280001,16.99,17.190001,239600,15.49004
"98","AJRD",2016-05-23,17.190001,17.200001,16.77,16.889999,338300,15.219707
"99","AJRD",2016-05-24,17.02,17.52,16.93,17.469999,285000,15.74235
"100","AJRD",2016-05-25,17.530001,17.6,17.34,17.370001,149100,15.65224
"101","AJRD",2016-05-26,17.290001,17.5,17.25,17.27,116700,15.562129
"102","AJRD",2016-05-27,17.309999,17.48,17.129999,17.440001,116600,15.715317
"103","AJRD",2016-05-31,17.440001,17.5,17.16,17.24,251800,15.535095
"104","AJRD",2016-06-01,17.24,17.620001,17.16,17.57,157000,15.83246
"105","AJRD",2016-06-02,17.58,17.950001,17.549999,17.85,292300,16.084772
"106","AJRD",2016-06-03,17.809999,17.809999,17.440001,17.51,179000,15.778395
"107","AJRD",2016-06-06,17.51,18,17.459999,17.950001,254300,16.174883
"108","AJRD",2016-06-07,18.09,18.219999,17.93,18.110001,247200,16.319059
"109","AJRD",2016-06-08,18.139999,18.34,18.030001,18.25,235800,16.445213
"110","AJRD",2016-06-09,18.110001,18.25,17.940001,18.190001,188000,16.391148
"111","AJRD",2016-06-10,18.049999,18.120001,17.83,18.049999,276000,16.264992
"112","AJRD",2016-06-13,18.049999,18.08,17.25,17.27,212800,15.562129
"113","AJRD",2016-06-14,17.18,17.290001,17.030001,17.280001,128200,15.57114
"114","AJRD",2016-06-15,17.379999,17.459999,17.25,17.26,108000,15.553118
"115","AJRD",2016-06-16,17.139999,17.370001,16.93,17.309999,124500,15.598172
"116","AJRD",2016-06-17,17.360001,17.6,17.129999,17.49,390600,15.760372
"117","AJRD",2016-06-20,17.780001,17.889999,17.370001,17.49,382500,15.760372
"118","AJRD",2016-06-21,17.5,17.559999,17.360001,17.469999,227200,15.74235
"119","AJRD",2016-06-22,17.530001,17.610001,17.42,17.440001,973100,15.715317
"120","AJRD",2016-06-23,17.719999,18.129999,17.59,18.120001,302600,16.32807
"121","AJRD",2016-06-24,17.35,17.83,17.35,17.76,487900,16.003672
"122","AJRD",2016-06-27,17.389999,17.5,17.15,17.43,290600,15.706306
"123","AJRD",2016-06-28,17.58,17.75,17.540001,17.75,349700,15.99466
"124","AJRD",2016-06-29,17.9,18.049999,17.690001,17.879999,415300,16.111803
"125","AJRD",2016-06-30,17.98,18.280001,17.780001,18.280001,561000,16.472248
"126","AJRD",2016-07-01,18.280001,18.469999,17.870001,18.1,434500,16.310047
"127","AJRD",2016-07-05,18.07,18.1,17.780001,17.85,141800,16.084772
"128","AJRD",2016-07-06,17.58,17.92,17.389999,17.85,246600,16.084772
"129","AJRD",2016-07-07,17.84,18.16,17.84,17.940001,199000,16.165871
"130","AJRD",2016-07-08,18.08,18.459999,18.08,18.4,340700,16.580379
"131","AJRD",2016-07-11,18.43,18.629999,18.290001,18.459999,571400,16.634445
"132","AJRD",2016-07-12,18.549999,18.700001,18.41,18.610001,418800,16.769613
"133","AJRD",2016-07-13,18.58,18.84,18.450001,18.48,226100,16.652468
"134","AJRD",2016-07-14,18.66,18.66,18.379999,18.43,208700,16.607414
"135","AJRD",2016-07-15,18.59,18.620001,18.450001,18.51,227400,16.679502
"136","AJRD",2016-07-18,18.549999,18.75,18.469999,18.549999,186600,16.715546
"137","AJRD",2016-07-19,18.559999,18.83,18.110001,18.200001,310500,16.40016
"138","AJRD",2016-07-20,18.219999,18.700001,18.07,18.620001,314800,16.778624
"139","AJRD",2016-07-21,18.57,18.82,18.49,18.610001,159400,16.769613
"140","AJRD",2016-07-22,18.540001,18.610001,18.200001,18.459999,179800,16.634445
"141","AJRD",2016-07-25,18.450001,18.610001,18.41,18.610001,266400,16.769613
"142","AJRD",2016-07-26,18.620001,19,18.57,18.75,186000,16.895767
"143","AJRD",2016-07-27,18.74,18.91,18.700001,18.809999,316800,16.949833
"144","AJRD",2016-07-28,18.809999,18.940001,18.6,18.74,230400,16.886757
"145","AJRD",2016-07-29,18.66,18.870001,18.51,18.860001,817700,16.99489
"146","AJRD",2016-08-01,18.82,19.110001,18.719999,18.879999,295600,17.012911
"147","AJRD",2016-08-02,18.85,18.969999,18.6,18.620001,186800,16.778624
"148","AJRD",2016-08-03,18.6,18.66,18.370001,18.629999,182800,16.787634
"149","AJRD",2016-08-04,18.639999,18.9,18.58,18.59,126600,16.751591
"150","AJRD",2016-08-05,18.67,19.16,18.629999,19.139999,175100,17.2472
"151","AJRD",2016-08-08,19.139999,19.16,18.83,18.92,155800,17.048956
"152","AJRD",2016-08-09,18.889999,18.940001,18.51,18.6,292200,16.760601
"153","AJRD",2016-08-10,18.530001,18.57,16.799999,17.34,952700,15.625206
"154","AJRD",2016-08-11,17.459999,17.93,17.379999,17.889999,399300,16.120815
"155","AJRD",2016-08-12,17.879999,18.139999,17.809999,17.92,302600,16.147848
"156","AJRD",2016-08-15,17.93,17.93,17.65,17.82,338400,16.057737
"157","AJRD",2016-08-16,17.809999,17.82,17.559999,17.58,208300,15.841472
"158","AJRD",2016-08-17,17.52,17.549999,17.190001,17.280001,270600,15.57114
"159","AJRD",2016-08-18,17.299999,17.709999,17.24,17.700001,238200,15.949605
"160","AJRD",2016-08-19,17.700001,18.15,17.639999,18.01,716100,16.228949
"161","AJRD",2016-08-22,18,18.1,17.92,18.040001,181500,16.255981
"162","AJRD",2016-08-23,18.02,18.08,17.809999,17.959999,196700,16.183891
"163","AJRD",2016-08-24,17.93,17.959999,17.76,17.860001,180800,16.093782
"164","AJRD",2016-08-25,17.860001,17.93,17.780001,17.860001,193800,16.093782
"165","AJRD",2016-08-26,17.84,17.969999,17.620001,17.82,173900,16.057737
"166","AJRD",2016-08-29,17.82,18.26,17.82,18.049999,186000,16.264992
"167","AJRD",2016-08-30,18.15,18.18,18.01,18.049999,128200,16.264992
"168","AJRD",2016-08-31,18,18.02,17.700001,17.969999,319300,16.192904
"169","AJRD",2016-09-01,17.959999,18.110001,17.780001,18.1,131400,16.310047
"170","AJRD",2016-09-02,18.190001,18.440001,18.110001,18.360001,188100,16.544336
"171","AJRD",2016-09-06,18.360001,18.48,18.280001,18.299999,153600,16.490269
"172","AJRD",2016-09-07,18.25,18.43,17.98,18.23,364500,16.427191
"173","AJRD",2016-09-08,18.15,18.15,17.85,18.059999,339800,16.274002
"174","AJRD",2016-09-09,17.9,17.93,17.59,17.610001,164900,15.868505
"175","AJRD",2016-09-12,17.530001,17.75,17.5,17.709999,244200,15.958615
"176","AJRD",2016-09-13,17.57,17.65,17.4,17.43,211100,15.706306
"177","AJRD",2016-09-14,17.48,17.51,17.32,17.4,174700,15.679272
"178","AJRD",2016-09-15,17.389999,17.65,17.389999,17.629999,106900,15.886526
"179","AJRD",2016-09-16,17.610001,17.639999,17.42,17.6,1395800,15.859494
"180","AJRD",2016-09-19,17.620001,17.700001,17.41,17.59,1047800,15.850483
"181","AJRD",2016-09-20,17.629999,17.9,17.41,17.42,229500,15.697294
"182","AJRD",2016-09-21,17.549999,17.709999,17.4,17.66,228500,15.91356
"183","AJRD",2016-09-22,17.790001,17.959999,17.610001,17.940001,340700,16.165871
"184","AJRD",2016-09-23,17.85,18.129999,17.809999,18.049999,288700,16.264992
"185","AJRD",2016-09-26,17.889999,18,17.700001,17.85,193200,16.084772
"186","AJRD",2016-09-27,17.75,17.950001,17.709999,17.77,192100,16.012682
"187","AJRD",2016-09-28,17.719999,18.040001,17.700001,18.02,145100,16.237959
"188","AJRD",2016-09-29,17.91,17.99,17.5,17.51,130300,15.778395
"189","AJRD",2016-09-30,17.5,17.68,17.379999,17.58,282600,15.841472
"190","AJRD",2016-10-03,17.43,17.65,17.4,17.629999,214000,15.886526
"191","AJRD",2016-10-04,17.559999,17.75,17.370001,17.450001,118300,15.724328
"192","AJRD",2016-10-05,17.48,17.610001,17.440001,17.49,115400,15.760372
"193","AJRD",2016-10-06,17.4,17.51,17.200001,17.450001,180000,15.724328
"194","AJRD",2016-10-07,17.379999,17.690001,17.17,17.620001,369700,15.877517
"195","AJRD",2016-10-10,17.790001,17.82,17.469999,17.68,314000,15.931582
"196","AJRD",2016-10-11,17.68,17.68,17.209999,17.389999,193600,15.67026
"197","AJRD",2016-10-12,17.34,17.43,17.190001,17.219999,122800,15.517073
"198","AJRD",2016-10-13,17.049999,18.049999,16.98,17.219999,304000,15.517073
"199","AJRD",2016-10-14,17.27,17.42,17.02,17.040001,147700,15.354875
"200","AJRD",2016-10-17,17,17.110001,16.92,17.030001,155400,15.345863
"201","AJRD",2016-10-18,17.190001,17.43,17.049999,17.25,99800,15.544106
"202","AJRD",2016-10-19,17.219999,17.34,17.1,17.17,97900,15.472017
"203","AJRD",2016-10-20,17.07,17.18,16.950001,16.959999,143600,15.282784
"204","AJRD",2016-10-21,16.790001,16.950001,16.719999,16.73,128900,15.07553
"205","AJRD",2016-10-24,17.040001,17.1,16.76,16.84,191300,15.174652
"206","AJRD",2016-10-25,16.9,17.48,16.9,17.450001,404900,15.724328
"207","AJRD",2016-10-26,17.26,17.41,17.1,17.18,304800,15.481029
